444.7000000000000455 0.002542823 0.001334419 0.002003505 0.006607094 0.006285305 0.009105707 
444.8000000000000114 0.002543247 0.001334483 0.002003659 0.006611929 0.006292588 0.009110408 
444.9000000000000341 0.002543887 0.001334552 0.00200404 0.006618702 0.006300174 0.009114884 
445 0.002544184 0.001334845 0.002004484 0.006619138 0.006306925 0.009113668 
445.1000000000000227 0.002544545 0.001334587 0.002004213 0.006613205 0.006312099 0.009116784 
445.2000000000000455 0.002544723 0.001334919 0.002003609 0.006615773 0.006310665 0.009118194 
445.3000000000000114 0.002545549 0.00133494 0.002004278 0.006611749 0.006316125 0.009116101 
445.4000000000000341 0.002545954 0.001335162 0.002005029 0.006611446 0.006314781 0.009112136 
445.5 0.002546002 0.001335575 0.002005304 0.006620348 0.006316709 0.00911504 
445.6000000000000227 0.002546351 0.00133535 0.002006419 0.006626368 0.006320406 0.009118987 
445.7000000000000455 0.002546787 0.001334936 0.002007126 0.006628959 0.006324464 0.009119875 
445.8000000000000114 0.002546684 0.001335371 0.002007565 0.006625768 0.006316879 0.009114089 
445.9000000000000341 0.002546957 0.001336205 0.002008039 0.006628191 0.006315864 0.009113511 
446 0.002548412 0.001335583 0.002008447 0.006628963 0.006314191 0.009111111 
446.1000000000000227 0.002548058 0.001335595 0.002008586 0.006624909 0.006318486 0.009111411 
446.2000000000000455 0.002548517 0.001334912 0.002008754 0.006623701 0.00631869 0.009112906 
446.3000000000000114 0.002550107 0.001335086 0.002010199 0.006625111 0.006321498 0.009111269 
446.4000000000000341 0.002550142 0.001335646 0.002011301 0.006632505 0.006322685 0.009110997 
446.5 0.002550189 0.001336196 0.002012107 0.006629973 0.00631377 0.009114921 
446.6000000000000227 0.00255056 0.001336217 0.002012204 0.006634186 0.006315929 0.00911338 
446.7000000000000455 0.002550399 0.001336349 0.002012864 0.006633217 0.006316649 0.00910817 
446.8000000000000114 0.002550803 0.001335787 0.002012859 0.006629018 0.006312279 0.009106874 
446.9000000000000341 0.002550823 0.001336724 0.002013264 0.006630533 0.006305931 0.00910705 
447 0.00255168 0.001336502 0.002013877 0.006632389 0.006309476 0.009104789 
447.1000000000000227 0.002551442 0.001336344 0.002014704 0.006638207 0.006301921 0.009104231 
447.2000000000000455 0.002552149 0.001336881 0.002014893 0.006635401 0.006299595 0.009103212 
447.3000000000000114 0.002552352 0.001336777 0.002015223 0.006629409 0.006290716 0.009099673 
447.4000000000000341 0.002552318 0.001336717 0.002016299 0.006622946 0.006293748 0.009101492 
447.5 0.002553004 0.001336856 0.002017376 0.006627528 0.006295262 0.009102112 
447.6000000000000227 0.002553579 0.001336868 0.002018359 0.006620329 0.006294768 0.009103147 
447.7000000000000455 0.002553926 0.001336938 0.002018101 0.006618553 0.006297481 0.009099018 
447.8000000000000114 0.002553809 0.001337569 0.002018396 0.006620997 0.006302026 0.009098926 
447.9000000000000341 0.00255534 0.001337948 0.002019061 0.006620011 0.006299236 0.009103136 
448 0.002556167 0.001338324 0.002019489 0.006616636 0.006291159 0.009103324 
448.1000000000000227 0.002556198 0.001337989 0.002020005 0.006618885 0.006289831 0.009100807 
448.2000000000000455 0.00255655 0.001338002 0.002021041 0.006610334 0.006289891 0.009105489 
448.3000000000000114 0.002556662 0.001338874 0.002021032 0.006607678 0.006292044 0.00911024 
448.4000000000000341 0.00255772 0.001339054 0.002021553 0.00660909 0.00628906 0.009109607 
448.5 0.002558105 0.001339421 0.002022283 0.006615892 0.006290993 0.009109575 
448.6000000000000227 0.002558864 0.001339039 0.002021956 0.00661342 0.006292466 0.009110447 
448.7000000000000455 0.002559824 0.001339098 0.002022597 0.006611799 0.006289617 0.009108164 
448.8000000000000114 0.002560781 0.001339359 0.002023175 0.006611744 0.006286638 0.009105378 
448.9000000000000341 0.002561057 0.001339708 0.002024011 0.006611632 0.006287813 0.009099023 
449 0.002561716 0.001339914 0.002024779 0.006612432 0.006284562 0.009098604 
449.1000000000000227 0.002561866 0.001339973 0.002025085 0.006617259 0.006288357 0.009097807 
449.2000000000000455 0.002562176 0.001340067 0.002026098 0.006621742 0.006284185 0.009098762 
449.3000000000000114 0.002562104 0.001340111 0.002027175 0.006618905 0.006287274 0.009098498 
449.4000000000000341 0.002562504 0.001340159 0.002027649 0.006617406 0.006283315 0.009099501 
449.5 0.002562454 0.001340382 0.002028187 0.006619105 0.006276911 0.009101631 
449.6000000000000227 0.002562836 0.001340198 0.002028382 0.006615141 0.006269814 0.009105279 
449.7000000000000455 0.002563443 0.001340689 0.002029136 0.006619923 0.006275519 0.009105736 
449.8000000000000114 0.002563895 0.001340486 0.002029424 0.006617272 0.006274414 0.009107228 
449.9000000000000341 0.002564137 0.001340222 0.002030147 0.006618926 0.006271714 0.009115185 
450 0.002564558 0.001339959 0.002030502 0.006620151 0.006270751 0.009111788 
450.1000000000000227 0.002565167 0.001339024 0.002030611 0.006620375 0.006275914 0.009113418 
450.2000000000000455 0.002565753 0.001338651 0.002031579 0.00662307 0.006280693 0.009113789 
450.3000000000000114 0.00256555 0.001339218 0.002031922 0.006619327 0.006284553 0.009113454 
450.4000000000000341 0.002565647 0.001339664 0.00203206 0.006612245 0.00628958 0.009111914 
450.5 0.002566225 0.001339081 0.002032464 0.006618648 0.006285726 0.009111682 
450.6000000000000227 0.00256605 0.001339367 0.002032618 0.006622965 0.006289632 0.009111397 
450.7000000000000455 0.00256577 0.00133974 0.002032702 0.006623089 0.006286079 0.009111722 
450.8000000000000114 0.002565843 0.001339938 0.002033684 0.006621446 0.006275098 0.009111068 
450.9000000000000341 0.002566202 0.00134034 0.002034173 0.006624479 0.00628091 0.00911126 
451 0.00256673 0.001340562 0.002034521 0.006623983 0.006283598 0.009111262 
451.1000000000000227 0.002567381 0.001340781 0.002034937 0.006620738 0.006275774 0.009110342 
451.2000000000000455 0.00256791 0.001340398 0.002035104 0.006619953 0.006271895 0.009108735 
451.3000000000000114 0.002568153 0.001340371 0.002035143 0.006624437 0.006272004 0.009112925 
451.4000000000000341 0.002568162 0.001340768 0.002035599 0.006621506 0.006272247 0.009114792 
451.5 0.002568344 0.00134073 0.002035327 0.006616231 0.006268137 0.009118069 
451.6000000000000227 0.002569017 0.001340516 0.002036061 0.006610753 0.006269856 0.009117741 
451.7000000000000455 0.002569384 0.001340186 0.002036083 0.006606768 0.006275032 0.009120539 
451.8000000000000114 0.002570365 0.001340819 0.002036439 0.006604606 0.006274037 0.009121672 
451.9000000000000341 0.002571023 0.001341316 0.002037032 0.006605137 0.006272405 0.009128054 
452 0.002571408 0.001341606 0.002037259 0.006608196 0.006274614 0.009130855 
452.1000000000000227 0.00257165 0.001341733 0.002037475 0.006609785 0.00627186 0.009133332 
452.2000000000000455 0.002571681 0.001341504 0.00203735 0.006612327 0.006271486 0.009132583 
452.3000000000000114 0.002571379 0.001341847 0.002037894 0.006613455 0.006276585 0.0091322 
452.4000000000000341 0.002571781 0.001342397 0.002038175 0.006614907 0.006281401 0.009131821 
452.5 0.002571927 0.001342085 0.002037765 0.006612242 0.006275927 0.009133874 
452.6000000000000227 0.002572282 0.001341556 0.002037838 0.006609139 0.006284436 0.009134809 
452.7000000000000455 0.002571931 0.001341796 0.002037332 0.00660857 0.006287842 0.009139888 
452.8000000000000114 0.002572023 0.001341945 0.002037697 0.006610781 0.006293199 0.009139889 
452.9000000000000341 0.002572457 0.001341706 0.002038252 0.006611148 0.006290916 0.009140682 
453 0.002572604 0.001341821 0.002038858 0.006612575 0.006289052 0.009142683 
453.1000000000000227 0.002572291 0.001342014 0.002038643 0.00661019 0.006286684 0.009141693 
453.2000000000000455 0.002572349 0.001341956 0.002038051 0.006609611 0.006277154 0.009144089 
453.3000000000000114 0.002953166 0.001593766 0.002311623 0.007933932 0.007496801 0.01068092 
453.4000000000000341 0.002952859 0.001593336 0.002311655 0.007931261 0.007496287 0.01068389 
453.5 0.002954551 0.001592722 0.002312676 0.007928142 0.007505718 0.01068431 
453.6000000000000227 0.002954583 0.001593571 0.002313511 0.007929301 0.007517817 0.01068838 
453.7000000000000455 0.002955348 0.001594096 0.002313859 0.007928561 0.007522094 0.0106911 
453.8000000000000114 0.002955941 0.001593888 0.002315049 0.007933551 0.007522933 0.01069524 
453.9000000000000341 0.002956159 0.001592833 0.002315963 0.007939506 0.007524808 0.01069947 
454 0.002956567 0.001592647 0.00231639 0.007944299 0.007528043 0.01070044 
454.1000000000000227 0.002956855 0.001591642 0.002316249 0.007943629 0.007527326 0.0107008 
454.2000000000000455 0.002957324 0.001592174 0.002316643 0.00794459 0.007527268 0.01070546 
454.3000000000000114 0.00295765 0.001591853 0.002315974 0.007942841 0.007526721 0.0107007 
454.4000000000000341 0.002957632 0.00159194 0.002316266 0.007947016 0.007525143 0.01069524 
454.5 0.002958438 0.001591381 0.00231789 0.007950441 0.007521291 0.01069835 
454.6000000000000227 0.002958394 0.001592197 0.002317335 0.007957946 0.007509822 0.01069965 
454.7000000000000455 0.002959128 0.001592679 0.002318937 0.007958136 0.007516131 0.01069755 
454.8000000000000114 0.002959418 0.001592851 0.002320347 0.00795947 0.007518964 0.01069214 
454.9000000000000341 0.002959928 0.001593196 0.002321258 0.007967554 0.007526788 0.01069089 
455 0.002960182 0.001592665 0.002321138 0.00795998 0.007531581 0.0106908 
455.1000000000000227 0.002960256 0.001593185 0.002321451 0.007958636 0.007528687 0.01068169 
455.2000000000000455 0.002960134 0.001593252 0.002321733 0.007956752 0.007517996 0.0106819 
455.3000000000000114 0.002960313 0.001593501 0.002322715 0.007955306 0.00750879 0.01068713 
455.4000000000000341 0.002959863 0.00159341 0.002322409 0.007952552 0.007511 0.0106857 
455.5 0.00295931 0.001593428 0.002322869 0.007950617 0.007516891 0.01068906 
455.6000000000000227 0.002959632 0.001593877 0.002322999 0.007952749 0.007524028 0.01069246 
455.7000000000000455 0.002959776 0.001593118 0.002322338 0.007957194 0.007525858 0.01069163 
455.8000000000000114 0.002959965 0.001593184 0.00232181 0.007954008 0.00752064 0.01069459 
455.9000000000000341 0.002958968 0.00159332 0.002322973 0.007956755 0.00752344 0.01069743 
456 0.002959674 0.001593974 0.002322154 0.007966388 0.007524668 0.01069972 
456.1000000000000227 0.002960018 0.00159366 0.002322196 0.007970114 0.007526663 0.01070506 
456.2000000000000455 0.002961063 0.001593543 0.002322812 0.007968824 0.007528373 0.01070665 
456.3000000000000114 0.002961272 0.001593697 0.002321206 0.0079666 0.007536483 0.01070845 
456.4000000000000341 0.002960535 0.00159388 0.002320815 0.007969734 0.007534034 0.01071311 
456.5 0.002961827 0.00159346 0.002320672 0.007963815 0.007538505 0.0107098 
456.6000000000000227 0.002961858 0.001592886 0.002321684 0.007957906 0.007542084 0.01071581 
456.7000000000000455 0.002961149 0.001592946 0.002321738 0.007964643 0.00753144 0.01072421 
456.8000000000000114 0.0029609 0.001593007 0.002320908 0.007961473 0.007529702 0.01072018 
456.9000000000000341 0.002960284 0.001593023 0.002320529 0.007957721 0.007530665 0.01071739 
457 0.002961072 0.001594037 0.002320047 0.007958409 0.007539771 0.01071705 
457.1000000000000227 0.002961615 0.001594148 0.002319664 0.007960115 0.007545795 0.01072104 
457.2000000000000455 0.002962 0.001594944 0.002317814 0.007962543 0.007551364 0.010725 
457.3000000000000114 0.002962332 0.001595057 0.00231732 0.007958654 0.007558209 0.010726 
457.4000000000000341 0.002961821 0.001595286 0.002317715 0.007958058 0.007557707 0.0107216 
457.5 0.00296152 0.001595038 0.002318519 0.007961376 0.007558387 0.01072563 
457.6000000000000227 0.002962413 0.001594153 0.002318742 0.007956603 0.007554065 0.01073527 
457.7000000000000455 0.002962575 0.001594873 0.00231819 0.007952722 0.007559313 0.01072934 
457.8000000000000114 0.002964118 0.001595888 0.002318479 0.007953287 0.007555313 0.01072735 
457.9000000000000341 0.002964641 0.001595255 0.002318639 0.007950447 0.007560198 0.01072441 
458 0.002965066 0.00159483 0.002319434 0.007947143 0.007570849 0.01072881 
458.1000000000000227 0.002966663 0.001595724 0.002320098 0.00795195 0.007565464 0.01073174 
458.2000000000000455 0.002966867 0.001595604 0.002321058 0.007955792 0.007572622 0.01072491 
458.3000000000000114 0.002967217 0.001595163 0.002320999 0.007954176 0.007563834 0.01072688 
458.4000000000000341 0.002965871 0.001595415 0.002321742 0.007956445 0.007564377 0.01072358 
458.5 0.002967166 0.001596265 0.002321944 0.007953848 0.007571832 0.01072539 
458.6000000000000227 0.002967737 0.001596851 0.002322507 0.007954133 0.007570373 0.01072118 
458.7000000000000455 0.002968001 0.001597037 0.002322113 0.007959981 0.007570931 0.01071902 
458.8000000000000114 0.002967941 0.001597 0.002322717 0.007957097 0.007566078 0.01071542 
458.9000000000000341 0.002968191 0.001598704 0.002322131 0.007956808 0.007556103 0.0107151 
459 0.002969334 0.001597781 0.00232196 0.007948506 0.007550196 0.01071262 
459.1000000000000227 0.002969844 0.001598187 0.002321658 0.007950853 0.007544102 0.01071945 
459.2000000000000455 0.002970744 0.001599437 0.002321441 0.007951916 0.007548322 0.01072686 
459.3000000000000114 0.002970313 0.001599293 0.002322817 0.007953408 0.007538795 0.01071881 
459.4000000000000341 0.002972136 0.001599797 0.002323295 0.007950988 0.007538976 0.01071537 
459.5 0.002973144 0.001599981 0.002323504 0.007959345 0.007530694 0.01072032 
459.6000000000000227 0.002973221 0.001599685 0.00232273 0.007963361 0.007514887 0.01072085 
459.7000000000000455 0.002973825 0.001599518 0.002323805 0.007965904 0.007503763 0.01072071 
459.8000000000000114 0.002974449 0.001600014 0.002325002 0.007969138 0.007510219 0.01072227 
459.9000000000000341 0.002975436 0.001600625 0.002325537 0.00796407 0.007511216 0.0107205 
460 0.00297622 0.001600407 0.002324704 0.007965467 0.007515929 0.01071685 
460.1000000000000227 0.002976618 0.0016009 0.002324291 0.007955885 0.007523037 0.0107223 
460.2000000000000455 0.002975674 0.001601699 0.002323976 0.007951857 0.007517443 0.01072518 
460.3000000000000114 0.002976833 0.0016006 0.002324244 0.00795885 0.007517044 0.01073012 
460.4000000000000341 0.002977084 0.001600361 0.00232474 0.007958844 0.007517282 0.01073041 
460.5 0.00297818 0.001600734 0.002324444 0.007958448 0.007521759 0.01074301 
460.6000000000000227 0.002977191 0.001600746 0.00232422 0.007956339 0.007523617 0.0107446 
460.7000000000000455 0.002977248 0.001600039 0.002323954 0.007957723 0.007538341 0.01074136 
460.8000000000000114 0.002977026 0.00159993 0.002323959 0.007960994 0.007540275 0.01074886 
460.9000000000000341 0.002977713 0.001599534 0.002325133 0.007967106 0.007540683 0.01075233 
461 0.002978681 0.001600079 0.002324582 0.00796669 0.007539996 0.01075579 
461.1000000000000227 0.002977524 0.001599606 0.002323976 0.007962701 0.007538027 0.01075439 
461.2000000000000455 0.00297879 0.001600007 0.002324199 0.007965609 0.007534817 0.01074906 
461.3000000000000114 0.002978616 0.001599499 0.002323744 0.007964506 0.007535155 0.01075041 
461.4000000000000341 0.002977704 0.001598195 0.002322827 0.007955212 0.007532954 0.01074431 
461.5 0.002977743 0.001597786 0.002323317 0.007946884 0.007529357 0.010747 
461.6000000000000227 0.002977995 0.001598522 0.002323621 0.007941992 0.007527056 0.01074729 
461.7000000000000455 0.002978573 0.001597741 0.002323416 0.007941447 0.007529348 0.01074774 
461.8000000000000114 0.002978928 0.00159765 0.002322941 0.007944408 0.007520261 0.01074466 
461.9000000000000341 0.002979361 0.001597245 0.002322517 0.007939732 0.007517357 0.01074716 
462 0.002979695 0.001597163 0.002323322 0.007940681 0.007518208 0.01074948 
462.1000000000000227 0.002980278 0.001596818 0.002323259 0.007937492 0.007508577 0.01074586 
462.2000000000000455 0.002980266 0.001597382 0.002323758 0.00794501 0.007514724 0.01074575 
462.3000000000000114 0.002980487 0.001596978 0.002323926 0.007950754 0.007513949 0.01074955 
462.4000000000000341 0.002981284 0.001598637 0.002324471 0.007944447 0.007522103 0.01075093 
462.5 0.002981302 0.001598028 0.002324793 0.007940136 0.007510173 0.01075046 
462.6000000000000227 0.002980605 0.001598798 0.002324256 0.007936574 0.00750278 0.01075073 
462.7000000000000455 0.002980615 0.001599715 0.002324644 0.007938832 0.007500101 0.01074675 
462.8000000000000114 0.002981634 0.001599047 0.002323898 0.007934431 0.007492958 0.01074516 
462.9000000000000341 0.002981315 0.001599596 0.002325168 0.007929304 0.00748936 0.01074896 
463 0.002981791 0.001600346 0.002325911 0.007932986 0.007491347 0.01075444 
463.1000000000000227 0.002982303 0.001601322 0.002326296 0.007930847 0.007489986 0.01075784 
463.2000000000000455 0.002981953 0.001601333 0.00232588 0.007934089 0.007492056 0.01076125 
463.3000000000000114 0.002981454 0.001601377 0.002325365 0.00794088 0.007496753 0.01076715 
463.4000000000000341 0.002981831 0.001601912 0.002325021 0.007942566 0.007495638 0.01076693 
